Date/Time, Data value, POSIX timestamp
2018-08-06 00:17:38,1533514658.7439237,-91.925
2018-08-06 00:17:40,1533514660.968246,-91.941
2018-08-06 00:17:43,1533514663.176891,-91.994
2018-08-06 00:17:45,1533514665.4013,-91.902
2018-08-06 00:17:47,1533514667.6256638,-91.976
2018-08-06 00:17:49,1533514669.834179,-91.939
2018-08-06 00:17:52,1533514672.0583708,-91.968
2018-08-06 00:17:54,1533514674.2670066,-91.994
2018-08-06 00:17:56,1533514676.491398,-91.949
2018-08-06 00:17:58,1533514678.7157998,-91.866
2018-08-06 00:18:00,1533514680.9243312,-91.877
2018-08-06 00:18:03,1533514683.14867,-91.862
2018-08-06 00:18:05,1533514685.3731298,-91.920
2018-08-06 00:18:07,1533514687.5818057,-91.930
2018-08-06 00:18:09,1533514689.8062077,-91.948
2018-08-06 00:18:12,1533514692.0347247,-91.953
2018-08-06 00:18:14,1533514694.2390802,-91.893
2018-08-06 00:18:16,1533514696.4635055,-91.903
2018-08-06 00:18:18,1533514698.6720343,-91.868
2018-08-06 00:18:20,1533514700.8965049,-91.945
2018-08-06 00:18:23,1533514703.1208448,-91.961
2018-08-06 00:18:25,1533514705.3293524,-91.889
2018-08-06 00:18:27,1533514707.5538073,-91.938
2018-08-06 00:18:29,1533514709.7781289,-91.950
2018-08-06 00:18:31,1533514711.9866934,-91.887
2018-08-06 00:18:34,1533514714.2111208,-91.904
2018-08-06 00:18:36,1533514716.4196253,-91.961
2018-08-06 00:18:38,1533514718.6441493,-91.943
2018-08-06 00:18:40,1533514720.8684623,-91.941
2018-08-06 00:18:43,1533514723.0769694,-91.908
2018-08-06 00:18:45,1533514725.301527,-92.058
2018-08-06 00:18:47,1533514727.5258527,-92.029
2018-08-06 00:18:49,1533514729.734184,-91.936
2018-08-06 00:18:51,1533514731.9588034,-91.954
2018-08-06 00:18:54,1533514734.1673412,-92.038
2018-08-06 00:18:56,1533514736.3918586,-92.044
2018-08-06 00:18:58,1533514738.6161878,-91.997
2018-08-06 00:19:00,1533514740.8246505,-91.790
2018-08-06 00:19:03,1533514743.0491142,-91.931
2018-08-06 00:19:05,1533514745.2735317,-92.062
2018-08-06 00:19:07,1533514747.4820914,-92.029
