2017-01-08 07:16,4.438,322.74,-103.32
2017-01-08 07:17,4.8387,322.74,-103.25
2017-01-08 07:18,4.8137,310.33,-99.26
2017-01-08 07:19,5.048,322.74,-103.23
2017-01-08 07:20,4.663,322.74,-103.29
2017-01-08 07:21,4.6427,322.74,-103.29
2017-01-08 07:22,4.246,310.33,-99.333
2017-01-08 07:23,4.5973,322.74,-103.29
2017-01-08 07:24,4.704,322.74,-103.27
2017-01-08 07:25,4.776,310.33,-99.243
2017-01-08 07:26,6.571,322.74,-102.94
2017-01-08 07:27,5.731,322.74,-103.05
2017-01-08 07:28,4.489,322.74,-103.21
2017-01-08 07:29,3.9557,310.33,-99.267
2017-01-08 07:30,4.3407,322.74,-103.16
2017-01-08 07:31,4.92,322.74,-103.12
2017-01-08 07:32,4.9457,310.33,-99.123
2017-01-08 07:33,4.915,322.74,-103.15
2017-01-08 07:34,4.837,322.74,-103.19
2017-01-08 07:35,4.6373,322.74,-103.22
2017-01-08 07:36,4.2593,310.33,-99.29
2017-01-08 07:37,4.1727,322.74,-103.29
