Date/Time (UTC), Reading
2018-04-23 22:46:14,-28.31466666666666576190891648
2018-04-23 22:46:17,-28.29883333333333202593469955
2018-04-23 22:46:19,-28.2843333333333320685672637
2018-04-23 22:46:21,-28.28633333333333214435848883
2018-04-23 22:46:23,-28.27633333333333235752130955
2018-04-23 22:46:26,-28.2716666666666659087544152
2018-04-23 22:46:28,-28.27583333333333293069244975
2018-04-23 22:46:30,-28.28116666666666626876273465
2018-04-23 22:46:32,-28.29116666666666664771886038
2018-04-23 22:46:34,-28.29000000000000033158661002
2018-04-23 22:46:37,-28.31116666666666681351216538
2018-04-23 22:46:39,-28.30916666666666673772094023
2018-04-23 22:46:41,-28.31400000000000005684341887
2018-04-23 22:46:43,-28.32083333333333345175712263
2018-04-23 22:46:46,-28.3223333333333335086005415
2018-04-23 22:46:48,-28.33283333333333331438552707
2018-04-23 22:46:50,-28.34166666666666678509045597
2018-04-23 22:46:52,-28.34333333333333371228945907
2018-04-23 22:46:54,-28.35450000000000040737783515
2018-04-23 22:46:57,-28.34416666666666687982948738
2018-04-23 22:46:59,-28.33999999999999985789145285
2018-04-23 22:47:01,-28.33883333333333294964025602
2018-04-23 22:47:03,-28.32349999999999982473279185
2018-04-23 22:47:06,-28.31816666666666648666250695
2018-04-23 22:47:08,-28.30383333333333280753170887
2018-04-23 22:47:10,-28.31133333333333309174880318
2018-04-23 22:47:12,-28.30949999999999988631316228
2018-04-23 22:47:15,-28.29666666666666685614472955
2018-04-23 22:47:17,-28.2816666666666668798294874
2018-04-23 22:47:19,-28.28450000000000012316074085
2018-04-23 22:47:21,-28.28316666666666693667290625
2018-04-23 22:47:23,-28.27250000000000026053233645
2018-04-23 22:47:26,-28.26816666666666696035766412
2018-04-23 22:47:28,-28.26816666666666696035766412
2018-04-23 22:47:30,-28.28683333333333334754418805
2018-04-23 22:47:32,-28.30966666666666675666874652
2018-04-23 22:47:35,-28.32983333333333320069868932
2018-04-23 22:47:37,-28.34450000000000002842170942
2018-04-23 22:47:39,-28.36400000000000017526720815
2018-04-23 22:47:41,-28.3811666666666670977292597
2018-04-23 22:47:43,-28.39283333333333381176544207
2018-04-23 22:47:46,-28.3476666666666670124641314
2018-04-23 22:47:48,-28.31950000000000085738823448
2018-04-23 22:47:50,-28.30766666666666727299646783
2018-04-23 22:47:52,-28.2941666666666667614056981
2018-04-23 22:47:55,-28.25733333333333341386151005
2018-04-23 22:47:57,-28.23450000000000000473695157
2018-04-23 22:47:59,-28.2531666666666663919234755
2018-04-23 22:48:01,-28.2586666666666660082303982
2018-04-23 22:48:04,-28.25666666666666593243917305
2018-04-23 22:48:06,-28.23999999999999962104387425
2018-04-23 22:48:08,-28.24849999999999935103763467
2018-04-23 22:48:10,-28.2456666666666661077063812
2018-04-23 22:48:12,-28.2491666666666662403410252
2018-04-23 22:48:15,-28.25916666666666661929715095
2018-04-23 22:48:17,-28.26733333333333320069868933
2018-04-23 22:48:19,-28.28333333333333321490954403
2018-04-23 22:48:21,-28.28983333333333346123102577
2018-04-23 22:48:24,-28.2963333333333337075525075
2018-04-23 22:48:26,-28.29583333333333368860470122
2018-04-23 22:48:28,-28.3016666666666670456227924
2018-04-23 22:48:30,-28.3020000000000007863339609
2018-04-23 22:48:32,-28.29066666666666722089000055
2018-04-23 22:48:35,-28.27733333333333357965481505
2018-04-23 22:48:37,-28.2651666666666668466708264
2018-04-23 22:48:39,-28.26900000000000012789769245
2018-04-23 22:48:41,-28.24799999999999992420877485
2018-04-23 22:48:44,-28.25216666666666635402786293
2018-04-23 22:48:46,-28.26066666666666667614056982
2018-04-23 22:48:48,-28.27649999999999981999584028
2018-04-23 22:48:50,-28.27849999999999989578706543
2018-04-23 22:48:53,-28.29750000000000002368475787
2018-04-23 22:48:55,-28.32816666666666686561863268
2018-04-23 22:48:57,-28.3186666666666670977292597
2018-04-23 22:48:59,-28.31800000000000020842586917
2018-04-23 22:49:01,-28.3146666666666669461468094
2018-04-23 22:49:04,-28.31800000000000020842586915
2018-04-23 22:49:06,-28.2998333333333338401871515
2018-04-23 22:49:08,-28.2740000000000003173757553
2018-04-23 22:49:10,-28.27333333333333342807236475
2018-04-23 22:49:13,-28.26950000000000014684549872
2018-04-23 22:49:15,-28.27316666666666714983572698
2018-04-23 22:49:17,-28.27866666666666676614264967
2018-04-23 22:49:19,-28.2789999999999999147348717
2018-04-23 22:49:21,-28.27983333333333308227490003
2018-04-23 22:49:24,-28.27666666666666669035142453
2018-04-23 22:49:26,-28.27666666666666669035142452
2018-04-23 22:49:28,-28.26966666666666642508213652
2018-04-23 22:49:30,-28.27816666666666674719484338
2018-04-23 22:49:33,-28.27083333333333333333333333
2018-04-23 22:49:35,-28.26933333333333327648991447
2018-04-23 22:49:37,-28.2674999999999994789353271
2018-04-23 22:49:39,-28.26783333333333262752754913
2018-04-23 22:49:42,-28.2669999999999994599875208
2018-04-23 22:49:44,-28.25266666666666637297566922
2018-04-23 22:49:46,-28.2571666666666665435059258
2018-04-23 22:49:48,-28.25733333333333341386151005
2018-04-23 22:49:50,-28.26666666666666690351424525
2018-04-23 22:49:53,-28.26683333333333377386982948
2018-04-23 22:49:55,-28.26733333333333379281763578
2018-04-23 22:49:57,-28.26133333333333356544396035
2018-04-23 22:49:59,-28.2521666666666669461468094
2018-04-23 22:50:02,-28.2481666666666667945643591
2018-04-23 22:50:04,-28.23166666666666676140569808
2018-04-23 22:50:06,-28.23216666666666678035350438
2018-04-23 22:50:08,-28.23266666666666679930131068
2018-04-23 22:50:10,-28.2338333333333337075525075
2018-04-23 22:50:13,-28.23533333333333376439592637
2018-04-23 22:50:15,-28.23700000000000069159492948
2018-04-23 22:50:17,-28.23966666666666765668954515
2018-04-23 22:50:19,-28.22583333333333399650655338
2018-04-23 22:50:22,-28.21400000000000041211478675
2018-04-23 22:50:24,-28.2066666666666669982532767
2018-04-23 22:50:26,-28.19766666666666665719276353
2018-04-23 22:50:28,-28.19183333333333330017467233
2018-04-23 22:50:31,-28.1969999999999997678893730
2018-04-23 22:50:33,-28.20533333333333321964649562
2018-04-23 22:50:35,-28.20916666666666650087336165
2018-04-23 22:50:37,-28.21633333333333304437928745
2018-04-23 22:50:39,-28.23266666666666620718236422
2018-04-23 22:50:42,-28.24599999999999925629860323
2018-04-23 22:50:44,-28.24933333333333251857766298
2018-04-23 22:50:46,-28.25049999999999942682885982
2018-04-23 22:50:48,-28.25116666666666631613225037
2018-04-23 22:50:51,-28.24533333333333295911415917
2018-04-23 22:50:53,-28.24399999999999977262632455
2018-04-23 22:50:55,-28.24483333333333353228529935
2018-04-23 22:50:57,-28.24416666666666723510085528
2018-04-23 22:51:00,-28.25050000000000061106675277
2018-04-23 22:51:02,-28.25533333333333393018923138
2018-04-23 22:51:04,-28.26916666666666699825327668
2018-04-23 22:51:06,-28.26000000000000037895612573
2018-04-23 22:51:08,-28.25050000000000001894780628
2018-04-23 22:51:11,-28.24616666666666671877313397
2018-04-23 22:51:13,-28.24016666666666649139945852
2018-04-23 22:51:15,-28.23766666666666639666042708
2018-04-23 22:51:17,-28.22766666666666660982324782
2018-04-23 22:51:20,-28.2241666666666664771886038
2018-04-23 22:51:22,-28.23049999999999985315450127
2018-04-23 22:51:24,-28.23233333333333305859014217
2018-04-23 22:51:26,-28.24066666666666651034726482
2018-04-23 22:51:28,-28.25866666666666660034934467
2018-04-23 22:51:31,-28.2718333333333333712289459
2018-04-23 22:51:33,-28.29483333333333365070908865
2018-04-23 22:51:35,-28.29183333333333353702225092
2018-04-23 22:51:37,-28.28950000000000031263880373
2018-04-23 22:51:40,-28.28616666666666705035974398
2018-04-23 22:51:42,-28.26533333333333371702641063
2018-04-23 22:51:44,-28.25583333333333335701809117
2018-04-23 22:51:46,-28.2419999999999996968350994
2018-04-23 22:51:49,-28.24483333333333294016635288
2018-04-23 22:51:51,-28.24766666666666618349760635
2018-04-23 22:51:53,-28.24283333333333286437512773
2018-04-23 22:51:55,-28.25766666666666597033478562
2018-04-23 22:51:57,-28.2608333333333329543772076
2018-04-23 22:52:00,-28.26633333333333316280307675
2018-04-23 22:52:02,-28.27799999999999987683925913
2018-04-23 22:52:04,-28.26083333333333295437720758
2018-04-23 22:52:06,-28.25216666666666635402786292
2018-04-23 22:52:09,-28.22866666666666664771886038
2018-04-23 22:52:11,-28.1745000000000000994759830
2018-04-23 22:52:13,-28.15700000000000002842170943
2018-04-23 22:52:15,-28.12666666666666692719900312
2018-04-23 22:52:17,-28.13383333333333347070492892
2018-04-23 22:52:20,-28.1326666666666665624537321
2018-04-23 22:52:22,-28.14316666666666636823871765
2018-04-23 22:52:24,-28.18949999999999948367227867
2018-04-23 22:52:26,-28.20583333333333264647535543
2018-04-23 22:52:29,-28.21349999999999920892908753
2018-04-23 22:52:31,-28.21583333333333302543148118
2018-04-23 22:52:33,-28.21433333333333296858806232
2018-04-23 22:52:35,-28.20633333333333325754210818
2018-04-23 22:52:38,-28.21199999999999974420461513
2018-04-23 22:52:40,-28.20066666666666677087960125
2018-04-23 22:52:42,-28.20416666666666690351424525
2018-04-23 22:52:44,-28.19833333333333354649615405
2018-04-23 22:52:46,-28.19350000000000022737367545
2018-04-23 22:52:49,-28.1946666666666665435059258
2018-04-23 22:52:51,-28.18333333333333357018091192
2018-04-23 22:52:53,-28.17433333333333322912039875
2018-04-23 22:52:55,-28.15900000000000010421293458
2018-04-23 22:52:58,-28.16016666666666642034518495
2018-04-23 22:53:00,-28.16666666666666666666666668
2018-04-23 22:53:02,-28.16433333333333344228321948
2018-04-23 22:53:04,-28.16183333333333334754418805
2018-04-23 22:53:06,-28.15966666666666699351632512
2018-04-23 22:53:09,-28.16333333333333340438760692
2018-04-23 22:53:11,-28.1660000000000003694822226
2018-04-23 22:53:13,-28.16100000000000018000415973
2018-04-23 22:53:15,-28.16633333333333351807444465
2018-04-23 22:53:18,-28.1785000000000002510584333
2018-04-23 22:53:20,-28.17950000000000028895404587
2018-04-23 22:53:22,-28.18133333333333349438968677
2018-04-23 22:53:24,-28.17550000000000013737159558
2018-04-23 22:53:27,-28.18050000000000032684965845
2018-04-23 22:53:29,-28.1686666666666673345768383
2018-04-23 22:53:31,-28.13983333333333369807860437
2018-04-23 22:53:33,-28.13000000000000018947806287
2018-04-23 22:53:35,-28.11883333333333349438968677
2018-04-23 22:53:38,-28.11500000000000021316282073
2018-04-23 22:53:40,-28.10816666666666681824911697
2018-04-23 22:53:42,-28.10566666666666672351008552
2018-04-23 22:53:44,-28.1030000000000003505344163
2018-04-23 22:53:47,-28.10200000000000031263880375
2018-04-23 22:53:49,-28.10216666666666718299438798
2018-04-23 22:53:51,-28.08800000000000037421917417
2018-04-23 22:53:53,-28.08233333333333388755666722
2018-04-23 22:53:56,-28.09650000000000069633188105
2018-04-23 22:53:58,-28.10633333333333420493242255
2018-04-23 22:54:00,-28.10716666666666737247245085
2018-04-23 22:54:02,-28.10800000000000054001247917
2018-04-23 22:54:04,-28.11800000000000032684965845
2018-04-23 22:54:07,-28.1236666666666668135121654
2018-04-23 22:54:09,-28.10816666666666681824911697
2018-04-23 22:54:11,-28.10966666666666628297358935
2018-04-23 22:54:13,-28.1156666666666665103472648
2018-04-23 22:54:16,-28.11516666666666649139945852
2018-04-23 22:54:18,-28.11666666666666654824287737
2018-04-23 22:54:20,-28.11616666666666652929507108
2018-04-23 22:54:22,-28.11649999999999967788729313
2018-04-23 22:54:24,-28.13050000000000020842586917
2018-04-23 22:54:27,-28.1258333333333337596589748
2018-04-23 22:54:29,-28.12950000000000076264920307
2018-04-23 22:54:31,-28.13200000000000085738823448
2018-04-23 22:54:33,-28.12900000000000074370139675
2018-04-23 22:54:36,-28.12766666666666755721356213
2018-04-23 22:54:38,-28.11883333333333408650863323
2018-04-23 22:54:40,-28.12350000000000053527552762
2018-04-23 22:54:42,-28.12633333333333377860678108
2018-04-23 22:54:45,-28.11550000000000023211062702
2018-04-23 22:54:47,-28.1165000000000002700062396
2018-04-23 22:54:49,-28.12566666666666688930339053
2018-04-23 22:54:51,-28.12499999999999999999999998
2018-04-23 22:54:53,-28.11666666666666654824287737
2018-04-23 22:54:56,-28.10383333333333292595549817
2018-04-23 22:54:58,-28.10099999999999968262424472
2018-04-23 22:55:00,-28.09583333333333321490954405
2018-04-23 22:55:02,-28.0858333333333328359534183
2018-04-23 22:55:05,-28.07083333333333285963817617
2018-04-23 22:55:07,-28.07399999999999984368059813
2018-04-23 22:55:09,-28.0749999999999998815762107
2018-04-23 22:55:11,-28.08183333333333327648991447
2018-04-23 22:55:14,-28.08633333333333285490122457
2018-04-23 22:55:16,-28.06683333333333330017467233
2018-04-23 22:55:18,-28.07516666666666675193179497
2018-04-23 22:55:20,-28.07316666666666667614056982
2018-04-23 22:55:22,-28.08533333333333340912455847
2018-04-23 22:55:25,-28.0968333333333332528051566
2018-04-23 22:55:27,-28.10166666666666657192763523
2018-04-23 22:55:29,-28.1273333333333332243834472
2018-04-23 22:55:31,-28.12616666666666631613225037
2018-04-23 22:55:34,-28.12799999999999952156789125
2018-04-23 22:55:36,-28.12083333333333297806196545
2018-04-23 22:55:38,-28.1049999999999998342066950
2018-04-23 22:55:40,-28.08383333333333335228113962
2018-04-23 22:55:42,-28.08733333333333289279683715
2018-04-23 22:55:45,-28.09749999999999954998960067
2018-04-23 22:55:47,-28.11083333333333319122478617
2018-04-23 22:55:49,-28.1138333333333333049116239
2018-04-23 22:55:51,-28.13000000000000018947806287
2018-04-23 22:55:54,-28.15216666666666670929923082
2018-04-23 22:55:56,-28.13500000000000037895612573
2018-04-23 22:55:58,-28.12466666666666744352672443
2018-04-23 22:56:00,-28.11566666666666710246621127
2018-04-23 22:56:03,-28.10533333333333357491786348
2018-04-23 22:56:05,-28.09049999999999987683925913
2018-04-23 22:56:07,-28.07483333333333360333957292
2018-04-23 22:56:09,-28.06533333333333324333125347
2018-04-23 22:56:11,-28.06933333333333280279475732
2018-04-23 22:56:14,-28.06549999999999952156789125
2018-04-23 22:56:16,-28.07783333333333312490746417
2018-04-23 22:56:18,-28.06083333333333307280099688
2018-04-23 22:56:20,-28.04899999999999948840923025
2018-04-23 22:56:23,-28.05466666666666656719068365
2018-04-23 22:56:25,-28.03783333333333338543980062
2018-04-23 22:56:27,-28.03700000000000021789977228
2018-04-23 22:56:29,-28.01566666666666686561863268
2018-04-23 22:56:32,-28.0320000000000006205406559
2018-04-23 22:56:34,-28.04300000000000044527344775
2018-04-23 22:56:36,-28.04649999999999998578914528
2018-04-23 22:56:38,-28.05150000000000017526720817
2018-04-23 22:56:40,-28.05383333333333339965065535
2018-04-23 22:56:43,-28.06849999999999963525472897
2018-04-23 22:56:45,-28.0719999999999991757704265
2018-04-23 22:56:47,-28.07599999999999932735287682
2018-04-23 22:56:49,-28.09149999999999932261592525
2018-04-23 22:56:52,-28.09683333333333266068621015
2018-04-23 22:56:54,-28.09466666666666571453940075
2018-04-23 22:56:56,-28.09049999999999928472031267
2018-04-23 22:56:58,-28.09099999999999930366811897
2018-04-23 22:57:00,-28.0969999999999995310417944
2018-04-23 22:57:03,-28.0933333333333331201705126
2018-04-23 22:57:05,-28.0903333333333330064836749
2018-04-23 22:57:07,-28.0866666666666665956123931
2018-04-23 22:57:09,-28.07649999999999993841962957
2018-04-23 22:57:12,-28.08166666666666699825327668
2018-04-23 22:57:14,-28.08016666666666694140985783
2018-04-23 22:57:16,-28.07200000000000036000831945
2018-04-23 22:57:18,-28.08100000000000010894988613
2018-04-23 22:57:21,-28.08983333333333357965481505
2018-04-23 22:57:23,-28.10466666666666668561447295
2018-04-23 22:57:25,-28.1018333333333334422832195
2018-04-23 22:57:27,-28.09450000000000002842170943
2018-04-23 22:57:29,-28.09016666666666672824703708
2018-04-23 22:57:32,-28.07616666666666678982740752
2018-04-23 22:57:34,-28.0713333333333334707049289
2018-04-23 22:57:36,-28.06716666666666704088584083
2018-04-23 22:57:38,-28.05883333333333358912871822
2018-04-23 22:57:41,-28.05733333333333353228529935
2018-04-23 22:57:43,-28.05533333333333345649407422
2018-04-23 22:57:45,-28.0561666666666672161530490
2018-04-23 22:57:47,-28.06233333333333372176336222
2018-04-23 22:57:50,-28.0753333333333336222873792
2018-04-23 22:57:52,-28.08550000000000027948014272
2018-04-23 22:57:54,-28.08783333333333350386358992
2018-04-23 22:57:56,-28.1071666666666667803535044
2018-04-23 22:57:58,-28.11233333333333324806820505
2018-04-23 22:58:01,-28.10466666666666668561447295
2018-04-23 22:58:03,-28.08650000000000031737575532
2018-04-23 22:58:05,-28.08416666666666709299230812
2018-04-23 22:58:07,-28.09133333333333422861718038
2018-04-23 22:58:10,-28.08133333333333444178000113
2018-04-23 22:58:12,-28.07933333333333436598877598
2018-04-23 22:58:14,-28.07533333333333421440632567
2018-04-23 22:58:16,-28.06833333333333394913703767
2018-04-23 22:58:19,-28.05466666666666715930963015
2018-04-23 22:58:21,-28.05166666666666704562279242
2018-04-23 22:58:23,-28.04499999999999992894572643
2018-04-23 22:58:25,-28.03766666666666651508421638
2018-04-23 22:58:27,-28.04966666666666637771262078
2018-04-23 22:58:30,-28.07933333333333318175088303
2018-04-23 22:58:32,-28.11349999999999956420045538
2018-04-23 22:58:34,-28.14666666666666590875441518
2018-04-23 22:58:36,-28.19416666666666593243917305
2018-04-23 22:58:39,-28.26149999999999925156165167
2018-04-23 22:58:41,-28.30149999999999958314826168
2018-04-23 22:58:43,-28.30749999999999921840299065
2018-04-23 22:58:45,-28.27049999999999959262216483
2018-04-23 22:58:47,-28.1799999999999997157829057
2018-04-23 22:58:50,-28.05266666666666649139945852
2018-04-23 22:58:52,-27.89483333333333329543772075
2018-04-23 22:58:54,-27.73866666666666643455603965
2018-04-23 22:58:56,-27.59966666666666649613641008
2018-04-23 22:58:59,-27.50583333333333276489914473
2018-04-23 22:59:01,-27.46783333333333250910375985
2018-04-23 22:59:03,-27.4644999999999992468247001
2018-04-23 22:59:05,-27.4846666666666656908546429
2018-04-23 22:59:08,-27.52183333333333218699105298
2018-04-23 22:59:10,-27.57033333333333224857142342
