2017-07-29 04:11:14.29,-306.692,4177.547,2367.353
2017-07-29 04:11:31.02,-305.043,4176.709,2370.885
2017-07-29 04:11:47.76,-304.945,4179.059,2371.298
2017-07-29 04:12:04.49,-304.183,4177.573,2370.492
2017-07-29 04:12:21.22,-304.401,4176.376,2365.896
2017-07-29 04:12:37.95,-305.345,4176.918,2366.008
2017-07-29 04:12:54.69,-304.154,4175.286,2364.959
2017-07-29 04:13:11.42,-302.104,4176.894,2363.094
2017-07-29 04:13:28.16,-303.042,4178.921,2368.569
2017-07-29 04:13:44.89,-302.816,4178.588,2366.589
2017-07-29 04:14:01.62,-302.539,4177.825,2364.466
2017-07-29 04:14:18.36,-301.819,4173.997,2365.562
2017-07-29 04:14:35.09,-303.931,4177.890,2367.356
2017-07-29 04:14:51.82,-301.095,4178.759,2368.192
2017-07-29 04:15:08.56,-301.715,4178.366,2365.867
2017-07-29 04:15:25.29,-302.671,4179.437,2366.187
2017-07-29 04:15:42.02,-303.410,4178.727,2363.356
2017-07-29 04:15:58.76,-300.763,4178.795,2365.011
2017-07-29 04:16:15.49,-300.250,4177.942,2365.539
2017-07-29 04:16:32.22,-300.905,4175.072,2365.612
2017-07-29 04:16:48.95,-302.189,4175.527,2364.816
2017-07-29 04:17:05.69,-301.396,4175.506,2365.662
2017-07-29 04:17:22.42,-301.625,4175.090,2366.429
2017-07-29 04:17:39.16,-301.362,4176.996,2370.522
2017-07-29 04:17:55.89,-299.949,4178.228,2368.258
2017-07-29 04:18:12.62,-302.096,4179.135,2365.433
2017-07-29 04:18:29.35,-301.671,4177.659,2364.170
2017-07-29 04:18:46.09,-301.295,4179.170,2365.576
2017-07-29 04:19:02.82,-302.063,4179.483,2365.086
2017-07-29 04:19:19.55,-303.126,4176.501,2368.945
2017-07-29 04:19:36.29,-303.229,4176.748,2368.247
2017-07-29 04:19:53.02,-301.441,4176.830,2367.083
2017-07-29 04:20:09.77,-300.954,4176.557,2371.239
2017-07-29 04:20:26.50,-302.536,4177.559,2369.014
